Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-09,"2233,66","2242,78","2214,24","2227,91",0,0,0
2012-07-10,"2231,76","2263,31","2221,15","2241,85",0,0,0
2012-07-11,"2232,95","2258,56","2225,55","2246,23",0,0,0
2012-07-12,"2236,48","2243,68","2215,32","2228,01",0,0,0
2012-07-13,"2230,65","2260,19","2225,54","2259,09",0,0,0
2012-07-16,"2256,63","2258,37","2234,8","2251,96",0,0,0
2012-07-17,"2255,38","2271,33","2242,46","2250,75",0,0,0
2012-07-18,"2258,48","2285,01","2252,42","2284,7",0,0,0
2012-07-19,"2288,96","2309,82","2285,42","2302,45",0,0,0
2012-07-20,"2298,76","2302,06","2235,44","2237,33",0,0,0
2012-07-23,"2220,12","2220,12","2163,71","2179,31",0,0,0
2012-07-24,"2184,06","2190,04","2151,54","2151,54",0,0,0
2012-07-25,"2147,5","2181,63","2142,46","2159,09",0,0,0
2012-07-26,"2163,6","2251,05","2145,91","2251,05",0,0,0
2012-07-27,"2256,82","2301,23","2234,02","2301,23",0,0,0
2012-07-30,"2307,63","2346,31","2307,63","2340,31",0,0,0
2012-07-31,"2338,81","2354,75","2321,23","2325,72",0,0,0
2012-08-02,"2331,47","2376,85","2262,81","2263,36",0,0,0
2012-08-03,"2268,71","2372,58","2261,77","2372,58",0,0,0
2012-08-06,"2369,36","2409,05","2362,69","2399,32",0,0,0
2012-08-07,"2396,27","2440,73","2395,13","2440,24",0,0,0
2012-08-08,"2433,37","2439,26","2414,07","2432,28",0,0,0
2012-08-09,"2442,24","2450,07","2412,47","2437,04",0,0,0
2012-08-10,"2426,62","2427,35","2406,86","2423,22",0,0,0
2012-08-13,"2419,52","2438,86","2404,28","2415,96",0,0,0
2012-08-14,"2423,23","2441,47","2419,6","2432,29",0,0,0
2012-08-15,"2425,89","2438,11","2414,82","2430,39",0,0,0
2012-08-16,"2432,74","2456,53","2421,62","2456,53",0,0,0
2012-08-17,"2463,34","2479,66","2460,82","2471,53",0,0,0
2012-08-20,"2471,22","2493,19","2450,99","2466,32",0,0,0
2012-08-21,"2471,73","2494,06","2471,73","2490,27",0,0,0
2012-08-22,"2477,38","2480,21","2452,5","2452,73",0,0,0
2012-08-23,"2466,45","2477,17","2413,97","2429,17",0,0,0
2012-08-24,"2428,88","2440,75","2405,68","2434,23",0,0,0
2012-08-27,"2431,34","2461,82","2420,41","2461,82",0,0,0
2012-08-28,"2452,51","2457,92","2433,16","2442,12",0,0,0
2012-08-29,"2441,99","2444,53","2423,71","2434,23",0,0,0
2012-08-30,"2428,93","2431,81","2397,6","2403,8",0,0,0
2012-08-31,"2402,81","2446,7","2398,72","2440,71",0,0,0
2012-09-03,"2435,35","2463,17","2429,09","2463,17",0,0,0
2012-09-04,"2465,63","2467,66","2435,21","2436,54",0,0,0
2012-09-05,"2435,95","2459,97","2420,46","2441,81",0,0,0
2012-09-06,"2446,73","2525,26","2446,71","2524,95",0,0,0
2012-09-07,"2530,7","2565,81","2530,7","2538,6",0,0,0
2012-09-10,"2536,18","2540,66","2522,72","2528,53",0,0,0
2012-09-11,"2524,19","2557,81","2509,39","2557,65",0,0,0
2012-09-12,"2563,84","2591,18","2554,37","2564,8",0,0,0
2012-09-13,"2563,36","2565,6","2532,8","2543,22",0,0,0
2012-09-14,"2567,96","2604,77","2567,96","2594,56",0,0,0
2012-09-17,"2585,36","2589,37","2577,75","2583,57",0,0,0
2012-09-18,"2573,38","2573,38","2541,74","2553,4",0,0,0
2012-09-19,"2562,01","2572,64","2546,16","2567,67",0,0,0
2012-09-20,"2550,8","2558,09","2535,77","2553,03",0,0,0
2012-09-21,"2560,56","2580,66","2552,98","2577,08",0,0,0
2012-09-24,"2565,66","2566,19","2545,77","2557,89",0,0,0
2012-09-25,"2555,28","2573,5","2544,21","2568,48",0,0,0
2012-09-26,"2552,58","2552,58","2496,38","2498,52",0,0,0
2012-09-27,"2510,47","2518,3","2497,23","2506,06",0,0,0
2012-09-28,"2515,48","2522,79","2454,26","2454,26",0,0,0
2012-10-01,"2451,29","2502,51","2450,32","2498,81",0,0,0
2012-10-02,"2485,94","2519,99","2473,8","2493,59",0,0,0
2012-10-03,"2485,1","2501,62","2476,76","2492,48",0,0,0
2012-10-04,"2499,03","2512,5","2479,95","2485,75",0,0,0
2012-10-05,"2492,3","2534,26","2492,3","2531,21",0,0,0
2012-10-08,"2517,52","2517,52","2494,96","2496,09",0,0,0
2012-10-09,"2502,26","2506,18","2468,5","2472,23",0,0,0
2012-10-10,"2465,49","2472,53","2455,95","2456,54",0,0,0
2012-10-11,"2449,62","2494,84","2440,58","2487,08",0,0,0
2012-10-12,"2482,66","2493,31","2469,09","2469,09",0,0,0
2012-10-15,"2468,83","2500,53","2468,83","2485,12",0,0,0
2012-10-16,"2498,55","2547,9","2498,55","2547,9",0,0,0
2012-10-17,"2553,3","2571,62","2548,26","2569,83",0,0,0
2012-10-18,"2568,48","2579,81","2555,35","2574,19",0,0,0
2012-10-19,"2570,3","2572,04","2536,56","2542,24",0,0,0
2012-10-22,"2542,8","2555,4","2525,44","2531,1",0,0,0
2012-10-23,"2531,61","2534,85","2467,38","2477,92",0,0,0
2012-10-24,"2484,16","2498,6","2461,65","2490,58",0,0,0
2012-10-25,"2491,22","2511,25","2481,89","2483,43",0,0,0
2012-10-26,"2474,22","2505,25","2460,48","2496,1",0,0,0
2012-10-29,"2488,42","2488,42","2467,81","2478,84",0,0,0
2012-10-30,"2481,85","2517,21","2481,85","2515,99",0,0,0
2012-10-31,"2515,83","2539,65","2503,64","2503,64",0,0,0
2012-11-01,"2500,31","2541,87","2495,9","2533,87",0,0,0
2012-11-02,"2535,08","2557,03","2523,0","2547,15",0,0,0
2012-11-05,"2534,41","2534,41","2515,16","2517,67",0,0,0
2012-11-06,"2520,41","2537,25","2515,94","2535,94",0,0,0
2012-11-07,"2546,68","2560,11","2479,04","2479,1",0,0,0
2012-11-08,"2488,2","2502,95","2472,77","2479,13",0,0,0
2012-11-09,"2480,8","2487,53","2441,88","2479,82",0,0,0
2012-11-12,"2480,5","2485,38","2466,35","2473,52",0,0,0
2012-11-13,"2464,37","2495,88","2448,12","2493,14",0,0,0
2012-11-14,"2489,32","2500,29","2467,07","2472,84",0,0,0
2012-11-15,"2461,63","2473,23","2454,82","2461,77",0,0,0
2012-11-16,"2461,13","2466,31","2427,32","2427,32",0,0,0
2012-11-19,"2443,54","2497,56","2443,54","2495,21",0,0,0
2012-11-20,"2488,4","2511,87","2482,11","2509,62",0,0,0
2012-11-21,"2503,57","2523,54","2495,05","2519,68",0,0,0
2012-11-22,"2525,15","2536,85","2523,29","2535,09",0,0,0
2012-11-23,"2539,03","2557,03","2523,86","2557,03",0,0,0
2012-11-26,"2550,86","2553,18","2537,99","2542,52",0,0,0
2012-11-27,"2550,78","2563,72","2534,69","2543,45",0,0,0
2012-11-28,"2536,81","2549,12","2522,07","2546,84",0,0,0
2012-11-29,"2559,45","2582,18","2559,45","2581,69",0,0,0
2012-11-30,"2580,98","2592,43","2575,25","2575,25",0,0,0
2012-12-03,"2580,9","2608,41","2579,18","2582,36",0,0,0
2012-12-04,"2581,18","2602,32","2577,69","2590,83",0,0,0
2012-12-05,"2600,7","2610,39","2581,55","2592,09",0,0,0
2012-12-06,"2598,11","2617,83","2590,51","2603,41",0,0,0
2012-12-07,"2607,33","2615,76","2591,63","2601,37",0,0,0
2012-12-10,"2591,88","2596,71","2567,15","2596,02",0,0,0
2012-12-11,"2598,5","2625,38","2593,39","2624,03",0,0,0
2012-12-12,"2624,01","2633,58","2620,43","2630,34",0,0,0
2012-12-13,"2633,56","2638,64","2621,18","2627,66",0,0,0
2012-12-14,"2628,06","2635,65","2622,37","2630,54",0,0,0
2012-12-17,"2627,72","2632,93","2611,89","2628,01",0,0,0
2012-12-18,"2634,0","2647,3","2632,51","2643,5",0,0,0
2012-12-19,"2648,75","2661,25","2645,41","2654,69",0,0,0
2012-12-20,"2650,03","2661,92","2643,88","2658,3",0,0,0
2012-12-21,"2649,95","2653,56","2634,87","2651,09",0,0,0
2012-12-27,"2650,91","2668,23","2648,29","2659,95",0,0,0
2012-12-28,"2660,89","2664,37","2626,41","2626,85",0,0,0
2013-01-03,"2705,8","2705,8","2689,3","2701,22",0,0,0
2013-01-04,"2696,94","2711,02","2690,11","2709,35",0,0,0
2013-01-07,"2712,25","2714,18","2691,04","2695,56",0,0,0
2013-01-08,"2690,91","2710,2","2684,9","2691,45",0,0,0
2013-01-09,"2697,51","2710,49","2691,0","2706,39",0,0,0
2013-01-10,"2705,6","2725,38","2693,93","2708,27",0,0,0
2013-01-11,"2712,78","2719,99","2702,72","2717,79",0,0,0
2013-01-14,"2725,41","2735,36","2707,36","2715,16",0,0,0
2013-01-15,"2709,91","2715,95","2690,24","2701,59",0,0,0
2013-01-16,"2699,21","2704,8","2685,27","2702,54",0,0,0
2013-01-17,"2699,47","2727,04","2697,06","2718,93",0,0,0
2013-01-18,"2723,88","2731,04","2707,35","2709,59",0,0,0
2013-01-21,"2715,0","2726,63","2712,99","2726,63",0,0,0
2013-01-22,"2724,44","2727,42","2697,32","2716,7",0,0,0
2013-01-23,"2720,06","2724,35","2703,49","2708,28",0,0,0
2013-01-24,"2707,85","2724,67","2692,15","2722,96",0,0,0
2013-01-25,"2721,5","2748,13","2716,09","2744,18",0,0,0
2013-01-28,"2745,96","2753,93","2741,74","2744,5",0,0,0
2013-01-29,"2744,79","2750,89","2731,02","2749,27",0,0,0
2013-01-30,"2750,61","2754,8","2724,85","2732,12",0,0,0
2013-01-31,"2728,94","2730,51","2702,98","2702,98",0,0,0
2013-02-01,"2706,22","2718,56","2696,64","2710,08",0,0,0
2013-02-04,"2712,67","2712,67","2625,17","2625,17",0,0,0
2013-02-05,"2622,83","2660,5","2622,65","2651,21",0,0,0
2013-02-06,"2649,51","2658,47","2604,63","2617,35",0,0,0
2013-02-07,"2617,93","2639,74","2597,49","2597,92",0,0,0
2013-02-08,"2603,1","2631,82","2598,29","2630,3",0,0,0
2013-02-11,"2631,38","2641,58","2613,39","2622,61",0,0,0
2013-02-12,"2619,77","2648,83","2613,26","2648,83",0,0,0
2013-02-13,"2651,26","2666,65","2641,63","2656,86",0,0,0
2013-02-14,"2655,84","2666,25","2625,91","2635,35",0,0,0
2013-02-15,"2634,24","2642,95","2615,26","2615,26",0,0,0
2013-02-18,"2610,81","2618,27","2597,65","2616,65",0,0,0
2013-02-19,"2612,65","2664,5","2611,01","2662,37",0,0,0
2013-02-20,"2662,24","2670,69","2634,39","2640,35",0,0,0
2013-02-21,"2629,62","2629,62","2579,68","2579,76",0,0,0
2013-02-22,"2590,02","2630,46","2590,02","2630,05",0,0,0
2013-02-25,"2642,81","2699,95","2633,95","2651,86",0,0,0
2013-02-26,"2619,89","2619,89","2566,87","2570,52",0,0,0
2013-02-27,"2580,04","2612,0","2563,64","2611,89",0,0,0
2013-02-28,"2619,01","2637,7","2609,23","2633,55",0,0,0
2013-03-01,"2627,93","2638,32","2589,84","2616,75",0,0,0
2013-03-04,"2607,97","2628,67","2595,35","2619,78",0,0,0
2013-03-05,"2635,34","2685,85","2635,34","2683,02",0,0,0
2013-03-06,"2683,24","2704,01","2679,03","2679,89",0,0,0
2013-03-07,"2684,7","2700,84","2683,4","2690,85",0,0,0
2013-03-08,"2699,3","2733,86","2699,3","2728,78",0,0,0
2013-03-11,"2723,74","2723,74","2706,32","2718,71",0,0,0
2013-03-12,"2712,93","2724,63","2702,51","2711,85",0,0,0
2013-03-13,"2709,65","2710,13","2693,6","2704,73",0,0,0
2013-03-14,"2718,14","2744,7","2718,14","2744,7",0,0,0
2013-03-15,"2745,04","2746,02","2714,76","2725,72",0,0,0
2013-03-18,"2695,62","2709,32","2663,2","2705,47",0,0,0
2013-03-19,"2698,84","2701,29","2660,43","2671,96",0,0,0
2013-03-20,"2686,83","2712,8","2684,22","2708,9",0,0,0
2013-03-21,"2705,57","2706,27","2667,8","2683,92",0,0,0
2013-03-22,"2680,96","2702,14","2662,89","2681,67",0,0,0
2013-03-25,"2700,96","2726,01","2642,02","2649,28",0,0,0
2013-03-26,"2652,59","2661,26","2632,46","2641,12",0,0,0
2013-03-27,"2647,65","2653,85","2590,03","2612,46",0,0,0
2013-03-28,"2613,2","2641,58","2602,63","2624,02",0,0,0
2013-04-02,"2622,24","2680,34","2622,24","2679,8",0,0,0
2013-04-03,"2669,63","2676,9","2637,23","2639,01",0,0,0
2013-04-04,"2645,02","2670,42","2616,44","2621,43",0,0,0
2013-04-05,"2622,72","2634,94","2566,74","2585,28",0,0,0
2013-04-08,"2591,84","2604,93","2586,47","2589,25",0,0,0
2013-04-09,"2602,79","2614,16","2584,5","2595,13",0,0,0
2013-04-10,"2603,61","2666,79","2602,77","2661,62",0,0,0
2013-04-11,"2659,84","2681,95","2650,4","2674,33",0,0,0
2013-04-12,"2669,58","2669,58","2627,07","2633,47",0,0,0
2013-04-15,"2633,38","2647,53","2603,41","2624,71",0,0,0
2013-04-16,"2615,27","2634,01","2600,32","2609,3",0,0,0
2013-04-17,"2619,38","2626,32","2543,07","2553,49",0,0,0
2013-04-18,"2561,06","2580,43","2542,1","2555,5",0,0,0
2013-04-19,"2565,89","2588,36","2560,92","2575,16",0,0,0
2013-04-22,"2584,65","2602,57","2569,9","2583,62",0,0,0
2013-04-23,"2585,56","2662,88","2585,07","2662,88",0,0,0
2013-04-24,"2664,15","2706,82","2662,22","2702,05",0,0,0
2013-04-25,"2695,52","2709,57","2686,01","2704,41",0,0,0
2013-04-26,"2689,87","2692,78","2670,34","2683,43",0,0,0
2013-04-29,"2690,07","2718,91","2689,0","2717,38",0,0,0
2013-04-30,"2722,6","2735,53","2704,41","2712,0",0,0,0
2013-05-02,"2702,68","2745,38","2688,59","2718,9",0,0,0
2013-05-03,"2724,14","2764,17","2710,52","2763,68",0,0,0
2013-05-06,"2762,0","2762,0","2746,47","2750,52",0,0,0
2013-05-07,"2756,17","2777,96","2750,67","2769,08",0,0,0
2013-05-08,"2767,77","2784,99","2761,65","2784,62",0,0,0
2013-05-10,"2775,75","2805,3","2773,59","2785,24",0,0,0
2013-05-13,"2783,7","2791,81","2764,75","2777,39",0,0,0
2013-05-14,"2780,63","2795,63","2760,93","2795,63",0,0,0
2013-05-15,"2790,63","2809,83","2782,83","2809,58",0,0,0
2013-05-16,"2805,07","2815,77","2794,19","2806,7",0,0,0
2013-05-17,"2803,64","2825,44","2791,83","2817,99",0,0,0
2013-05-21,"2817,13","2823,12","2797,61","2821,65",0,0,0
2013-05-22,"2821,4","2840,57","2805,65","2835,01",0,0,0
2013-05-23,"2802,09","2802,09","2757,29","2776,78",0,0,0
2013-05-24,"2784,95","2793,92","2752,09","2764,29",0,0,0
2013-05-27,"2774,77","2795,07","2774,77","2795,0",0,0,0
2013-05-28,"2801,23","2851,48","2801,23","2835,87",0,0,0
2013-05-29,"2819,69","2820,7","2783,71","2786,54",0,0,0
2013-05-30,"2782,66","2812,97","2778,91","2799,2",0,0,0
2013-05-31,"2799,21","2799,21","2760,19","2769,64",0,0,0
2013-06-03,"2757,65","2788,22","2728,89","2747,74",0,0,0
2013-06-04,"2760,82","2779,15","2751,13","2755,7",0,0,0
2013-06-05,"2741,56","2753,29","2709,33","2709,33",0,0,0
2013-06-06,"2709,5","2729,41","2676,21","2676,21",0,0,0
2013-06-07,"2680,82","2733,96","2664,07","2724,08",0,0,0
2013-06-10,"2719,18","2734,29","2708,72","2719,4",0,0,0
2013-06-11,"2707,13","2707,13","2656,0","2683,2",0,0,0
2013-06-12,"2681,38","2701,22","2663,89","2666,52",0,0,0
2013-06-13,"2647,66","2666,49","2617,48","2661,71",0,0,0
2013-06-14,"2670,61","2687,19","2660,98","2667,32",0,0,0
2013-06-17,"2673,63","2718,03","2673,63","2702,69",0,0,0
2013-06-18,"2691,83","2709,99","2686,21","2700,93",0,0,0
2013-06-19,"2702,86","2709,41","2678,03","2683,98",0,0,0
2013-06-20,"2651,89","2651,89","2582,14","2586,45",0,0,0
2013-06-21,"2595,66","2613,13","2549,48","2549,48",0,0,0
2013-06-24,"2549,48","2556,28","2494,54","2511,83",0,0,0
2013-06-25,"2532,51","2554,77","2526,78","2543,37",0,0,0
2013-06-26,"2545,68","2607,55","2536,7","2602,81",0,0,0
2013-06-27,"2602,05","2633,58","2587,81","2619,86",0,0,0
2013-06-28,"2626,23","2635,9","2591,12","2602,59",0,0,0
2013-07-01,"2619,36","2637,64","2590,92","2622,62",0,0,0
2013-07-02,"2626,46","2627,4","2595,56","2603,2",0,0,0
2013-07-03,"2586,67","2586,67","2539,15","2570,76",0,0,0
2013-07-04,"2588,51","2648,31","2581,69","2646,54",0,0,0
2013-07-05,"2649,04","2660,19","2596,01","2596,01",0,0,0
2013-07-08,"2612,05","2664,92","2612,05","2650,85",0,0,0
2013-07-09,"2660,51","2675,27","2654,51","2664,14",0,0,0
2013-07-10,"2661,22","2670,12","2639,55","2659,71",0,0,0
2013-07-11,"2679,87","2695,45","2671,69","2681,32",0,0,0
2013-07-12,"2688,39","2697,45","2666,34","2674,87",0,0,0
2013-07-15,"2678,83","2697,79","2675,23","2686,69",0,0,0
2013-07-16,"2690,17","2692,14","2662,81","2665,61",0,0,0
2013-07-17,"2669,81","2690,09","2645,61","2681,88",0,0,0
2013-07-18,"2677,01","2719,03","2672,33","2717,99",0,0,0
2013-07-19,"2711,2","2716,91","2698,06","2716,17",0,0,0
2013-07-22,"2718,78","2734,2","2712,31","2725,4",0,0,0
2013-07-23,"2728,8","2742,16","2722,47","2722,9",0,0,0
2013-07-24,"2727,86","2759,5","2727,86","2752,25",0,0,0
2013-07-25,"2753,31","2753,33","2719,16","2740,29",0,0,0
2013-07-26,"2750,48","2766,65","2733,69","2741,96",0,0,0
2013-07-29,"2754,04","2762,71","2736,83","2741,73",0,0,0
2013-07-30,"2750,27","2764,36","2743,3","2759,21",44278700,0,0
2013-07-31,"2749,67","2773,6","2747,71","2768,15",43668400,0,0
2013-08-02,"2816,14","2819,14","2796,53","2811,0",56128500,0,0
2013-08-05,"2815,26","2821,39","2800,53","2809,08",33450100,0,0
2013-08-06,"2809,18","2820,62","2777,16","2790,78",53265000,0,0
2013-08-07,"2784,81","2798,39","2775,19","2794,44",51430500,0,0
2013-08-08,"2797,35","2819,88","2792,62","2816,88",59289100,0,0
2013-08-09,"2821,54","2834,57","2806,05","2825,62",57603600,0,0
2013-08-12,"2826,12","2832,83","2802,41","2827,15",39999100,0,0
2013-08-13,"2832,57","2845,13","2828,96","2841,61",40258900,0,0
2013-08-14,"2844,77","2855,89","2835,59","2852,08",38626100,0,0
2013-08-15,"2849,36","2849,36","2810,5","2835,86",36866300,0,0
2013-08-16,"2834,31","2855,03","2824,9","2854,27",68929800,0,0
2013-08-19,"2853,81","2854,35","2821,44","2823,35",53199000,0,0
2013-08-20,"2813,95","2813,95","2770,18","2787,98",59215500,0,0
2013-08-21,"2794,39","2797,68","2773,06","2774,58",41135800,0,0
2013-08-22,"2775,62","2821,59","2775,62","2812,32",48260800,0,0
2013-08-23,"2811,3","2828,97","2794,2","2826,05",42508500,0,0
2013-08-26,"2825,46","2827,32","2803,84","2821,45",34909200,0,0
2013-08-27,"2809,15","2818,69","2749,27","2749,27",66663800,0,0
2013-08-28,"2743,54","2754,27","2720,57","2742,61",59366700,0,0
2013-08-29,"2750,72","2760,12","2732,88","2758,31",47997300,0,0
2013-08-30,"2758,07","2758,28","2721,37","2721,37",53589900,0,0
2013-09-03,"2774,64","2778,32","2735,69","2753,35",47124400,0,0
2013-09-04,"2758,79","2764,84","2725,56","2758,29",48746100,0,0
2013-09-05,"2761,9","2777,88","2748,56","2774,2",53548800,0,0
2013-09-06,"2770,36","2803,83","2762,2","2803,42",70838000,0,0
2013-09-09,"2801,63","2804,77","2787,74","2798,31",51821000,0,0
2013-09-10,"2816,13","2853,04","2816,13","2851,4",77095900,0,0
2013-09-11,"2847,47","2863,95","2845,29","2863,44",72609400,0,0
2013-09-12,"2862,76","2870,18","2849,9","2862,07",59532800,0,0
2013-09-13,"2856,58","2869,52","2849,51","2867,11",44534000,0,0
2013-09-16,"2882,12","2901,43","2882,12","2894,64",49619100,0,0
2013-09-17,"2890,49","2896,07","2878,1","2890,95",49361000,0,0
2013-09-18,"2893,76","2909,42","2888,36","2908,92",59710000,0,0
2013-09-19,"2930,92","2955,47","2922,65","2936,2",87528000,0,0
2013-09-20,"2931,1","2944,12","2925,5","2927,19",88067100,0,0
2013-09-23,"2928,8","2936,09","2897,43","2906,35",46350000,0,0
2013-09-24,"2907,79","2925,49","2906,68","2922,93",46785900,0,0
2013-09-25,"2918,81","2929,15","2907,42","2927,35",57427300,0,0
2013-09-26,"2930,19","2934,22","2909,55","2922,99",69255000,0,0
2013-09-27,"2926,11","2933,05","2904,81","2919,34",52393000,0,0
2013-09-30,"2899,41","2899,41","2877,87","2893,15",71044900,0,0
2013-10-01,"2893,66","2933,02","2893,66","2933,02",67016000,0,0
2013-10-02,"2923,54","2930,58","2902,03","2918,31",90388300,0,0
2013-10-03,"2919,88","2926,72","2899,45","2902,12",44159800,0,0
2013-10-04,"2902,26","2934,9","2898,3","2928,31",62715400,0,0
2013-10-07,"2917,07","2925,08","2891,39","2923,04",53322100,0,0
2013-10-08,"2920,87","2929,86","2902,7","2903,35",61787000,0,0
2013-10-09,"2899,03","2923,18","2895,67","2904,73",62102400,0,0
2013-10-10,"2918,98","2971,15","2918,98","2969,41",86096900,0,0
2013-10-11,"2974,86","2977,31","2964,81","2974,28",62047500,0,0
2013-10-14,"2963,48","2977,69","2957,7","2977,69",39502900,0,0
2013-10-15,"2985,1","3007,94","2984,45","3004,56",54885500,0,0
2013-10-16,"2993,74","3018,49","2989,2","3015,4",71337600,0,0
2013-10-17,"3009,55","3011,31","2988,36","3010,39",63090200,0,0
2013-10-18,"3020,45","3033,31","3009,66","3033,31",61571500,0,0
2013-10-21,"3030,06","3033,27","3019,64","3028,65",44585200,0,0
2013-10-22,"3023,2","3056,87","3021,41","3045,77",53351600,0,0
2013-10-23,"3034,8","3034,8","3010,55","3017,16",64342400,0,0
2013-10-24,"3024,69","3038,96","3022,28","3038,96",53819900,0,0
2013-10-25,"3027,84","3043,84","3021,01","3034,5",49404800,0,0
2013-10-28,"3041,16","3045,14","3009,8","3022,04",51393200,0,0
2013-10-29,"3019,65","3050,74","3017,73","3050,64",59850600,0,0
2013-10-30,"3049,09","3073,88","3035,02","3040,69",60923400,0,0
2013-10-31,"3034,93","3067,97","3030,48","3067,95",55433400,0,0
2013-11-01,"3068,73","3074,44","3047,53","3052,14",37913700,0,0
2013-11-04,"3058,29","3067,92","3054,75","3061,18",35347300,0,0
2013-11-05,"3066,59","3067,97","3021,41","3035,92",57423200,0,0
2013-11-06,"3041,24","3065,1","3041,24","3056,4",45282400,0,0
2013-11-07,"3052,43","3106,64","3035,37","3042,98",89643300,0,0
2013-11-08,"3028,36","3038,42","2999,25","3034,91",61479200,0,0
2013-11-11,"3038,65","3056,6","3027,84","3052,83",33811900,0,0
2013-11-12,"3051,92","3060,64","3034,68","3034,68",48017200,0,0
2013-11-13,"3026,94","3036,97","3000,35","3021,17",62079700,0,0
2013-11-14,"3040,97","3056,03","3029,74","3053,69",59801500,0,0
2013-11-15,"3053,22","3060,74","3042,62","3054,53",47495200,0,0
2013-11-18,"3051,17","3091,04","3042,81","3081,3",55702700,0,0
2013-11-19,"3070,05","3070,05","3048,0","3049,17",42084300,0,0
2013-11-20,"3044,98","3064,55","3033,63","3047,32",45921500,0,0
2013-11-21,"3031,86","3050,98","3016,67","3044,34",44556200,0,0
2013-11-22,"3048,76","3059,99","3035,73","3055,98",37354000,0,0
2013-11-25,"3065,7","3077,99","3064,73","3072,75",36433300,0,0
2013-11-26,"3069,61","3076,26","3061,95","3062,62",45293400,0,0
2013-11-27,"3066,6","3088,75","3064,93","3082,65",40034400,0,0
2013-11-28,"3081,56","3098,63","3081,56","3092,42",34880100,0,0
2013-11-29,"3091,03","3097,94","3086,64","3086,64",35805900,0,0
2013-12-02,"3089,39","3094,54","3070,94","3077,23",39443000,0,0
2013-12-03,"3074,79","3075,56","3013,88","3013,88",61391400,0,0
2013-12-04,"3020,28","3025,92","2971,15","2991,76",51219900,0,0
2013-12-05,"2985,41","2998,17","2953,17","2953,17",61686900,0,0
2013-12-06,"2960,09","2985,09","2940,9","2979,94",66141800,0,0
2013-12-09,"2987,3","2993,41","2973,52","2988,67",39081700,0,0
2013-12-10,"2985,0","2999,28","2959,28","2960,86",37530800,0,0
2013-12-11,"2960,45","2978,55","2944,76","2947,31",44133600,0,0
2013-12-12,"2934,9","2945,39","2920,12","2928,12",43795800,0,0
2013-12-13,"2927,14","2942,27","2916,7","2921,92",38785300,0,0
2013-12-16,"2919,95","2983,98","2919,14","2978,77",52383400,0,0
2013-12-17,"2969,19","2969,19","2941,76","2941,76",42556600,0,0
2013-12-18,"2954,66","2975,09","2949,49","2975,09",43917500,0,0
2013-12-19,"2989,91","3033,6","2989,91","3014,7",39342000,0,0
2013-12-20,"3033,52","3053,3","3029,54","3049,35",90665600,0,0
2013-12-23,"3054,85","3070,91","3047,68","3070,91",29607300,0,0
2013-12-27,"3086,77","3111,37","3086,77","3111,37",28806700,0,0
2013-12-30,"3112,98","3116,23","3097,76","3100,93",26053000,0,0
2014-01-03,"3064,95","3080,35","3055,13","3074,43",32028200,0,0
2014-01-06,"3070,14","3087,65","3065,29","3069,16",35187900,0,0
2014-01-07,"3071,01","3113,03","3064,83","3110,96",72481400,0,0
