Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-12,"119,42","119,42","119,42","119,42",0,0,0
2005-12-13,"128,59","128,59","128,59","128,59",0,0,0
2005-12-14,"119,26","119,26","119,26","119,26",0,0,0
2005-12-15,"124,63","124,63","124,63","124,63",0,0,0
2005-12-16,"120,8","120,8","120,8","120,8",0,0,0
2005-12-19,"120,07","120,07","120,07","120,07",0,0,0
2005-12-20,"122,6","122,6","122,6","122,6",0,0,0
2005-12-21,"117,88","117,88","117,88","117,88",0,0,0
2005-12-22,"118,81","118,81","118,81","118,81",0,0,0
2005-12-23,"120,14","120,14","120,14","120,14",0,0,0
2005-12-27,"115,3","115,3","115,3","115,3",0,0,0
2005-12-28,"115,27","115,27","115,27","115,27",0,0,0
2005-12-29,"115,78","115,78","115,78","115,78",0,0,0
2005-12-30,"113,0","113,0","113,0","113,0",0,0,0
2006-01-03,"114,0","114,0","114,0","114,0",0,0,0
2006-01-04,"114,08","114,08","114,08","114,08",0,0,0
2006-01-05,"113,75","113,75","113,75","113,75",0,0,0
2006-01-06,"117,3","117,3","117,3","117,3",0,0,0
2006-01-09,"115,09","115,09","115,09","115,09",0,0,0
2006-01-10,"116,79","116,79","116,79","116,79",0,0,0
2006-01-11,"119,5","119,5","119,5","119,5",0,0,0
2006-01-12,"118,62","118,62","118,62","118,62",0,0,0
2006-01-13,"119,14","119,14","119,14","119,14",0,0,0
2006-01-17,"115,04","115,04","115,04","115,04",0,0,0
2006-01-18,"115,02","115,02","115,02","115,02",0,0,0
2006-01-19,"117,55","117,55","117,55","117,55",0,0,0
2006-01-20,"123,55","123,55","123,55","123,55",0,0,0
2006-01-23,"126,59","126,59","126,59","126,59",0,0,0
2006-01-24,"128,73","128,73","128,73","128,73",0,0,0
2006-01-25,"123,06","123,06","123,06","123,06",0,0,0
2006-01-26,"126,34","126,34","126,34","126,34",0,0,0
2006-01-27,"127,59","127,59","127,59","127,59",0,0,0
2006-01-30,"120,13","120,13","120,13","120,13",0,0,0
2006-01-31,"120,99","120,99","120,99","120,99",0,0,0
2006-02-01,"117,8","117,8","117,8","117,8",0,0,0
2006-02-02,"116,98","116,98","116,98","116,98",0,0,0
2006-02-03,"116,84","116,84","116,84","116,84",0,0,0
2006-02-06,"119,37","119,37","119,37","119,37",0,0,0
2006-02-07,"116,92","116,92","116,92","116,92",0,0,0
2006-02-08,"119,49","119,49","119,49","119,49",0,0,0
2006-02-09,"119,31","119,31","119,31","119,31",0,0,0
2006-02-10,"120,19","120,19","120,19","120,19",0,0,0
2006-02-13,"120,7","120,7","120,7","120,7",0,0,0
2006-02-14,"119,3","119,3","119,3","119,3",0,0,0
2006-02-15,"126,44","126,44","126,44","126,44",0,0,0
2006-02-16,"128,99","128,99","128,99","128,99",0,0,0
2006-02-17,"133,88","133,88","133,88","133,88",0,0,0
2006-02-21,"128,57","128,57","128,57","128,57",0,0,0
2006-02-22,"130,03","130,03","130,03","130,03",0,0,0
2006-02-23,"127,08","127,08","127,08","127,08",0,0,0
2006-02-24,"128,56","128,56","128,56","128,56",0,0,0
2006-02-27,"123,53","123,53","123,53","123,53",0,0,0
2006-02-28,"124,61","124,61","124,61","124,61",0,0,0
2006-03-01,"124,25","124,25","124,25","124,25",0,0,0
2006-03-02,"123,3","123,3","123,3","123,3",0,0,0
2006-03-03,"121,87","121,87","121,87","121,87",0,0,0
2006-03-06,"116,6","116,6","116,6","116,6",0,0,0
2006-03-07,"116,21","116,21","116,21","116,21",0,0,0
2006-03-08,"117,21","117,21","117,21","117,21",0,0,0
2006-03-09,"114,2","114,2","114,2","114,2",0,0,0
2006-03-10,"116,21","116,21","116,21","116,21",0,0,0
2006-03-13,"116,54","116,54","116,54","116,54",0,0,0
2006-03-14,"114,43","114,43","114,43","114,43",0,0,0
2006-03-15,"119,12","119,12","119,12","119,12",0,0,0
2006-03-16,"142,02","142,02","142,02","142,02",0,0,0
2006-03-17,"130,06","130,06","130,06","130,06",0,0,0
2006-03-20,"124,39","124,39","124,39","124,39",0,0,0
2006-03-21,"120,69","120,69","120,69","120,69",0,0,0
2006-03-22,"121,7","121,7","121,7","121,7",0,0,0
2006-03-23,"119,23","119,23","119,23","119,23",0,0,0
2006-03-24,"124,34","124,34","124,34","124,34",0,0,0
2006-03-27,"118,23","118,23","118,23","118,23",0,0,0
2006-03-28,"118,71","118,71","118,71","118,71",0,0,0
2006-03-29,"117,94","117,94","117,94","117,94",0,0,0
2006-03-30,"116,77","116,77","116,77","116,77",0,0,0
2006-03-31,"115,72","115,72","115,72","115,72",0,0,0
2006-04-03,"115,48","115,48","115,48","115,48",0,0,0
2006-04-04,"117,06","117,06","117,06","117,06",0,0,0
2006-04-05,"117,1","117,1","117,1","117,1",0,0,0
2006-04-06,"118,03","118,03","118,03","118,03",0,0,0
2006-04-07,"115,7","115,7","115,7","115,7",0,0,0
2006-04-10,"116,51","116,51","116,51","116,51",0,0,0
2006-04-11,"113,56","113,56","113,56","113,56",0,0,0
2006-04-12,"115,71","115,71","115,71","115,71",0,0,0
2006-04-13,"117,99","117,99","117,99","117,99",0,0,0
2006-04-17,"113,56","113,56","113,56","113,56",0,0,0
2006-04-18,"116,74","116,74","116,74","116,74",0,0,0
2006-04-19,"121,7","121,7","121,7","121,7",0,0,0
2006-04-20,"130,0","130,0","130,0","130,0",0,0,0
2006-04-21,"122,05","122,05","122,05","122,05",0,0,0
2006-04-24,"128,77","128,77","128,77","128,77",0,0,0
2006-04-25,"129,66","129,66","129,66","129,66",0,0,0
2006-04-26,"126,14","126,14","126,14","126,14",0,0,0
2006-04-27,"129,21","129,21","129,21","129,21",0,0,0
2006-04-28,"125,2","125,2","125,2","125,2",0,0,0
2006-05-01,"129,67","129,67","129,67","129,67",0,0,0
2006-05-02,"124,01","124,01","124,01","124,01",0,0,0
2006-05-03,"127,46","127,46","127,46","127,46",0,0,0
2006-05-04,"125,86","125,86","125,86","125,86",0,0,0
2006-05-05,"128,06","128,06","128,06","128,06",0,0,0
2006-05-08,"125,25","125,25","125,25","125,25",0,0,0
2006-05-09,"123,02","123,02","123,02","123,02",0,0,0
2006-05-10,"119,62","119,62","119,62","119,62",0,0,0
2006-05-11,"120,68","120,68","120,68","120,68",0,0,0
2006-05-12,"123,21","123,21","123,21","123,21",0,0,0
2006-05-15,"121,86","121,86","121,86","121,86",0,0,0
2006-05-16,"130,15","130,15","130,15","130,15",0,0,0
2006-05-17,"121,87","121,87","121,87","121,87",0,0,0
2006-05-18,"123,09","123,09","123,09","123,09",0,0,0
2006-05-19,"136,93","136,93","136,93","136,93",0,0,0
2006-05-22,"126,15","126,15","126,15","126,15",0,0,0
2006-05-23,"125,15","125,15","125,15","125,15",0,0,0
2006-05-24,"127,4","127,4","127,4","127,4",0,0,0
2006-05-25,"132,35","132,35","132,35","132,35",0,0,0
2006-05-26,"128,5","128,5","128,5","128,5",0,0,0
2006-05-30,"122,67","122,67","122,67","122,67",0,0,0
2006-05-31,"121,97","121,97","121,97","121,97",0,0,0
2006-06-01,"128,02","128,02","128,02","128,02",0,0,0
2006-06-02,"127,02","127,02","127,02","127,02",0,0,0
2006-06-05,"120,42","120,42","120,42","120,42",0,0,0
2006-06-06,"121,79","121,79","121,79","121,79",0,0,0
2006-06-07,"120,81","120,81","120,81","120,81",0,0,0
2006-06-08,"120,19","120,19","120,19","120,19",0,0,0
2006-06-09,"118,74","118,74","118,74","118,74",0,0,0
2006-06-12,"121,27","121,27","121,27","121,27",0,0,0
2006-06-13,"121,55","121,55","121,55","121,55",0,0,0
2006-06-14,"124,24","124,24","124,24","124,24",0,0,0
2006-06-15,"131,6","131,6","131,6","131,6",0,0,0
2006-06-16,"128,32","128,32","128,32","128,32",0,0,0
2006-06-19,"125,31","125,31","125,31","125,31",0,0,0
2006-06-20,"126,54","126,54","126,54","126,54",0,0,0
2006-06-21,"127,36","127,36","127,36","127,36",0,0,0
2006-06-22,"125,08","125,08","125,08","125,08",0,0,0
2006-06-23,"122,55","122,55","122,55","122,55",0,0,0
2006-06-26,"124,87","124,87","124,87","124,87",0,0,0
2006-06-27,"120,3","120,3","120,3","120,3",0,0,0
2006-06-28,"118,99","118,99","118,99","118,99",0,0,0
2006-06-29,"124,11","124,11","124,11","124,11",0,0,0
2006-06-30,"118,28","118,28","118,28","118,28",0,0,0
2006-07-03,"120,93","120,93","120,93","120,93",0,0,0
2006-07-05,"120,22","120,22","120,22","120,22",0,0,0
2006-07-06,"116,81","116,81","116,81","116,81",0,0,0
2006-07-07,"114,97","114,97","114,97","114,97",0,0,0
2006-07-10,"115,89","115,89","115,89","115,89",0,0,0
2006-07-11,"119,17","119,17","119,17","119,17",0,0,0
2006-07-12,"115,97","115,97","115,97","115,97",0,0,0
2006-07-13,"115,4","115,4","115,4","115,4",0,0,0
2006-07-14,"117,48","117,48","117,48","117,48",0,0,0
2006-07-17,"118,56","118,56","118,56","118,56",0,0,0
2006-07-18,"122,9","122,9","122,9","122,9",0,0,0
2006-07-19,"121,58","121,58","121,58","121,58",0,0,0
2006-07-20,"118,55","118,55","118,55","118,55",0,0,0
2006-07-21,"118,33","118,33","118,33","118,33",0,0,0
2006-07-24,"122,03","122,03","122,03","122,03",0,0,0
2006-07-25,"120,53","120,53","120,53","120,53",0,0,0
2006-07-26,"120,86","120,86","120,86","120,86",0,0,0
2006-07-27,"119,78","119,78","119,78","119,78",0,0,0
2006-07-28,"121,4","121,4","121,4","121,4",0,0,0
2006-07-31,"121,64","121,64","121,64","121,64",0,0,0
2006-08-01,"119,49","119,49","119,49","119,49",0,0,0
2006-08-02,"117,98","117,98","117,98","117,98",0,0,0
2006-08-03,"116,79","116,79","116,79","116,79",0,0,0
2006-08-04,"117,54","117,54","117,54","117,54",0,0,0
2006-08-07,"117,02","117,02","117,02","117,02",0,0,0
2006-08-08,"118,18","118,18","118,18","118,18",0,0,0
2006-08-09,"116,27","116,27","116,27","116,27",0,0,0
2006-08-10,"118,31","118,31","118,31","118,31",0,0,0
2006-08-11,"118,09","118,09","118,09","118,09",0,0,0
2006-08-14,"118,24","118,24","118,24","118,24",0,0,0
2006-08-15,"118,88","118,88","118,88","118,88",0,0,0
2006-08-16,"120,17","120,17","120,17","120,17",0,0,0
2006-08-17,"121,42","121,42","121,42","121,42",0,0,0
2006-08-18,"125,35","125,35","125,35","125,35",0,0,0
2006-08-21,"125,66","125,66","125,66","125,66",0,0,0
2006-08-22,"124,0","124,0","124,0","124,0",0,0,0
2006-08-23,"124,2","124,2","124,2","124,2",0,0,0
2006-08-24,"123,75","123,75","123,75","123,75",0,0,0
2006-08-25,"125,01","125,01","125,01","125,01",0,0,0
2006-08-28,"122,64","122,64","122,64","122,64",0,0,0
2006-08-29,"126,53","126,53","126,53","126,53",0,0,0
2006-08-30,"125,52","125,52","125,52","125,52",0,0,0
2006-08-31,"123,22","123,22","123,22","123,22",0,0,0
2006-09-01,"124,59","124,59","124,59","124,59",0,0,0
2006-09-05,"124,31","124,31","124,31","124,31",0,0,0
2006-09-06,"123,09","123,09","123,09","123,09",0,0,0
2006-09-07,"121,66","121,66","121,66","121,66",0,0,0
2006-09-08,"124,34","124,34","124,34","124,34",0,0,0
2006-09-11,"125,99","125,99","125,99","125,99",0,0,0
2006-09-12,"126,42","126,42","126,42","126,42",0,0,0
2006-09-13,"120,44","120,44","120,44","120,44",0,0,0
2006-09-14,"119,47","119,47","119,47","119,47",0,0,0
2006-09-15,"135,25","135,25","135,25","135,25",0,0,0
2006-09-18,"127,35","127,35","127,35","127,35",0,0,0
2006-09-19,"125,03","125,03","125,03","125,03",0,0,0
2006-09-20,"122,71","122,71","122,71","122,71",0,0,0
2006-09-21,"119,68","119,68","119,68","119,68",0,0,0
2006-09-22,"118,86","118,86","118,86","118,86",0,0,0
2006-09-25,"120,75","120,75","120,75","120,75",0,0,0
2006-09-26,"121,64","121,64","121,64","121,64",0,0,0
2006-09-27,"118,43","118,43","118,43","118,43",0,0,0
2006-09-28,"118,21","118,21","118,21","118,21",0,0,0
2006-09-29,"120,09","120,09","120,09","120,09",0,0,0
2006-10-02,"119,8","119,8","119,8","119,8",0,0,0
2006-10-03,"116,93","116,93","116,93","116,93",0,0,0
2006-10-04,"118,15","118,15","118,15","118,15",0,0,0
2006-10-05,"115,48","115,48","115,48","115,48",0,0,0
2006-10-06,"117,34","117,34","117,34","117,34",0,0,0
2006-10-09,"116,19","116,19","116,19","116,19",0,0,0
2006-10-10,"118,43","118,43","118,43","118,43",0,0,0
2006-10-11,"117,16","117,16","117,16","117,16",0,0,0
2006-10-12,"117,44","117,44","117,44","117,44",0,0,0
2006-10-13,"118,74","118,74","118,74","118,74",0,0,0
2006-10-16,"116,54","116,54","116,54","116,54",0,0,0
2006-10-17,"117,7","117,7","117,7","117,7",0,0,0
2006-10-18,"114,96","114,96","114,96","114,96",0,0,0
2006-10-19,"116,8","116,8","116,8","116,8",0,0,0
2006-10-20,"117,06","117,06","117,06","117,06",0,0,0
2006-10-23,"115,28","115,28","115,28","115,28",0,0,0
2006-10-24,"114,68","114,68","114,68","114,68",0,0,0
2006-10-25,"113,72","113,72","113,72","113,72",0,0,0
2006-10-26,"112,97","112,97","112,97","112,97",0,0,0
2006-10-27,"111,46","111,46","111,46","111,46",0,0,0
2006-10-30,"114,11","114,11","114,11","114,11",0,0,0
2006-10-31,"111,48","111,48","111,48","111,48",0,0,0
2006-11-01,"112,36","112,36","112,36","112,36",0,0,0
2006-11-02,"113,08","113,08","113,08","113,08",0,0,0
2006-11-03,"112,37","112,37","112,37","112,37",0,0,0
2006-11-06,"116,76","116,76","116,76","116,76",0,0,0
2006-11-07,"115,72","115,72","115,72","115,72",0,0,0
2006-11-08,"115,86","115,86","115,86","115,86",0,0,0
2006-11-09,"113,19","113,19","113,19","113,19",0,0,0
2006-11-10,"113,87","113,87","113,87","113,87",0,0,0
2006-11-13,"113,32","113,32","113,32","113,32",0,0,0
2006-11-14,"113,75","113,75","113,75","113,75",0,0,0
2006-11-15,"111,63","111,63","111,63","111,63",0,0,0
2006-11-16,"110,87","110,87","110,87","110,87",0,0,0
2006-11-17,"117,73","117,73","117,73","117,73",0,0,0
2006-11-20,"119,02","119,02","119,02","119,02",0,0,0
2006-11-21,"118,53","118,53","118,53","118,53",0,0,0
2006-11-22,"120,86","120,86","120,86","120,86",0,0,0
2006-11-24,"118,47","118,47","118,47","118,47",0,0,0
2006-11-27,"117,96","117,96","117,96","117,96",0,0,0
2006-11-28,"121,89","121,89","121,89","121,89",0,0,0
2006-11-29,"125,38","125,38","125,38","125,38",0,0,0
2006-11-30,"124,0","124,0","124,0","124,0",0,0,0
2006-12-01,"126,2","126,2","126,2","126,2",0,0,0
2006-12-04,"124,81","124,81","124,81","124,81",0,0,0
2006-12-05,"127,14","127,14","127,14","127,14",0,0,0
2006-12-06,"125,61","125,61","125,61","125,61",0,0,0
2006-12-07,"122,86","122,86","122,86","122,86",0,0,0
2006-12-08,"124,71","124,71","124,71","124,71",0,0,0
2006-12-11,"120,65","120,65","120,65","120,65",0,0,0
2006-12-12,"124,46","124,46","124,46","124,46",0,0,0
2006-12-13,"125,76","125,76","125,76","125,76",0,0,0
2006-12-14,"132,31","132,31","132,31","132,31",0,0,0
2006-12-15,"129,81","129,81","129,81","129,81",0,0,0
2006-12-18,"128,93","128,93","128,93","128,93",0,0,0
2006-12-19,"129,55","129,55","129,55","129,55",0,0,0
2006-12-20,"126,28","126,28","126,28","126,28",0,0,0
2006-12-21,"122,05","122,05","122,05","122,05",0,0,0
2006-12-22,"121,5","121,5","121,5","121,5",0,0,0
2006-12-26,"123,4","123,4","123,4","123,4",0,0,0
2006-12-27,"123,48","123,48","123,48","123,48",0,0,0
2006-12-28,"121,7","121,7","121,7","121,7",0,0,0
2006-12-29,"121,25","121,25","121,25","121,25",0,0,0
2007-01-03,"118,77","118,77","118,77","118,77",0,0,0
2007-01-04,"118,78","118,78","118,78","118,78",0,0,0
2007-01-05,"117,27","117,27","117,27","117,27",0,0,0
2007-01-08,"119,44","119,44","119,44","119,44",0,0,0
2007-01-09,"116,28","116,28","116,28","116,28",0,0,0
2007-01-10,"117,79","117,79","117,79","117,79",0,0,0
2007-01-11,"119,13","119,13","119,13","119,13",0,0,0
2007-01-12,"119,7","119,7","119,7","119,7",0,0,0
2007-01-16,"120,78","120,78","120,78","120,78",0,0,0
2007-01-17,"120,95","120,95","120,95","120,95",0,0,0
2007-01-18,"127,7","127,7","127,7","127,7",0,0,0
2007-01-19,"127,24","127,24","127,24","127,24",0,0,0
2007-01-22,"121,13","121,13","121,13","121,13",0,0,0
2007-01-23,"122,77","122,77","122,77","122,77",0,0,0
2007-01-24,"124,34","124,34","124,34","124,34",0,0,0
2007-01-25,"119,49","119,49","119,49","119,49",0,0,0
2007-01-26,"120,26","120,26","120,26","120,26",0,0,0
2007-01-29,"117,83","117,83","117,83","117,83",0,0,0
2007-01-30,"119,53","119,53","119,53","119,53",0,0,0
2007-01-31,"118,58","118,58","118,58","118,58",0,0,0
2007-02-01,"119,57","119,57","119,57","119,57",0,0,0
2007-02-02,"121,7","121,7","121,7","121,7",0,0,0
2007-02-05,"122,48","122,48","122,48","122,48",0,0,0
2007-02-06,"122,78","122,78","122,78","122,78",0,0,0
2007-02-07,"122,94","122,94","122,94","122,94",0,0,0
2007-02-08,"122,69","122,69","122,69","122,69",0,0,0
2007-02-09,"121,02","121,02","121,02","121,02",0,0,0
2007-02-12,"119,81","119,81","119,81","119,81",0,0,0
2007-02-13,"125,32","125,32","125,32","125,32",0,0,0
2007-02-14,"123,09","123,09","123,09","123,09",0,0,0
2007-02-15,"120,55","120,55","120,55","120,55",0,0,0
2007-02-16,"121,01","121,01","121,01","121,01",0,0,0
2007-02-20,"120,99","120,99","120,99","120,99",0,0,0
2007-02-21,"119,1","119,1","119,1","119,1",0,0,0
2007-02-22,"119,58","119,58","119,58","119,58",0,0,0
2007-02-23,"117,71","117,71","117,71","117,71",0,0,0
2007-02-26,"117,81","117,81","117,81","117,81",0,0,0
2007-02-27,"112,5","112,5","112,5","112,5",0,0,0
2007-02-28,"121,36","121,36","121,36","121,36",0,0,0
2007-03-01,"120,99","120,99","120,99","120,99",0,0,0
2007-03-02,"118,76","118,76","118,76","118,76",0,0,0
2007-03-05,"118,07","118,07","118,07","118,07",0,0,0
2007-03-06,"121,14","121,14","121,14","121,14",0,0,0
2007-03-07,"119,49","119,49","119,49","119,49",0,0,0
2007-03-08,"121,08","121,08","121,08","121,08",0,0,0
2007-03-09,"121,96","121,96","121,96","121,96",0,0,0
2007-03-12,"126,35","126,35","126,35","126,35",0,0,0
2007-03-13,"130,04","130,04","130,04","130,04",0,0,0
2007-03-14,"134,25","134,25","134,25","134,25",0,0,0
2007-03-15,"136,15","136,15","136,15","136,15",0,0,0
2007-03-16,"128,3","128,3","128,3","128,3",0,0,0
2007-03-19,"122,84","122,84","122,84","122,84",0,0,0
2007-03-20,"127,35","127,35","127,35","127,35",0,0,0
2007-03-21,"130,07","130,07","130,07","130,07",0,0,0
2007-03-22,"124,99","124,99","124,99","124,99",0,0,0
2007-03-23,"125,64","125,64","125,64","125,64",0,0,0
2007-03-26,"126,45","126,45","126,45","126,45",0,0,0
2007-03-27,"122,89","122,89","122,89","122,89",0,0,0
2007-03-28,"121,28","121,28","121,28","121,28",0,0,0
2007-03-29,"121,4","121,4","121,4","121,4",0,0,0
2007-03-30,"120,89","120,89","120,89","120,89",0,0,0
2007-04-02,"122,62","122,62","122,62","122,62",0,0,0
2007-04-03,"124,18","124,18","124,18","124,18",0,0,0
2007-04-04,"123,94","123,94","123,94","123,94",0,0,0
2007-04-05,"125,4","125,4","125,4","125,4",0,0,0
2007-04-09,"125,32","125,32","125,32","125,32",0,0,0
2007-04-10,"125,94","125,94","125,94","125,94",0,0,0
2007-04-11,"127,03","127,03","127,03","127,03",0,0,0
2007-04-12,"126,92","126,92","126,92","126,92",0,0,0
2007-04-13,"128,62","128,62","128,62","128,62",0,0,0
2007-04-16,"125,49","125,49","125,49","125,49",0,0,0
2007-04-17,"130,62","130,62","130,62","130,62",0,0,0
2007-04-18,"130,35","130,35","130,35","130,35",0,0,0
2007-04-19,"126,11","126,11","126,11","126,11",0,0,0
2007-04-20,"128,37","128,37","128,37","128,37",0,0,0
2007-04-23,"123,55","123,55","123,55","123,55",0,0,0
2007-04-24,"124,17","124,17","124,17","124,17",0,0,0
2007-04-25,"122,68","122,68","122,68","122,68",0,0,0
2007-04-26,"123,25","123,25","123,25","123,25",0,0,0
2007-04-27,"124,73","124,73","124,73","124,73",0,0,0
2007-04-30,"123,37","123,37","123,37","123,37",0,0,0
2007-05-01,"125,45","125,45","125,45","125,45",0,0,0
2007-05-02,"123,14","123,14","123,14","123,14",0,0,0
2007-05-03,"123,03","123,03","123,03","123,03",0,0,0
2007-05-04,"123,11","123,11","123,11","123,11",0,0,0
2007-05-07,"123,3","123,3","123,3","123,3",0,0,0
2007-05-08,"120,74","120,74","120,74","120,74",0,0,0
2007-05-09,"121,24","121,24","121,24","121,24",0,0,0
2007-05-10,"119,5","119,5","119,5","119,5",0,0,0
2007-05-11,"121,66","121,66","121,66","121,66",0,0,0
2007-05-14,"119,78","119,78","119,78","119,78",0,0,0
2007-05-15,"121,17","121,17","121,17","121,17",0,0,0
2007-05-16,"123,4","123,4","123,4","123,4",0,0,0
2007-05-17,"123,34","123,34","123,34","123,34",0,0,0
2007-05-18,"126,75","126,75","126,75","126,75",0,0,0
2007-05-21,"126,22","126,22","126,22","126,22",0,0,0
2007-05-22,"124,74","124,74","124,74","124,74",0,0,0
2007-05-23,"123,17","123,17","123,17","123,17",0,0,0
2007-05-24,"121,71","121,71","121,71","121,71",0,0,0
2007-05-25,"124,0","124,0","124,0","124,0",0,0,0
2007-05-29,"124,05","124,05","124,05","124,05",0,0,0
2007-05-30,"124,69","124,69","124,69","124,69",0,0,0
2007-05-31,"123,84","123,84","123,84","123,84",0,0,0
2007-06-01,"124,23","124,23","124,23","124,23",0,0,0
2007-06-04,"122,26","122,26","122,26","122,26",0,0,0
2007-06-05,"122,93","122,93","122,93","122,93",0,0,0
2007-06-06,"119,29","119,29","119,29","119,29",0,0,0
2007-06-07,"117,52","117,52","117,52","117,52",0,0,0
2007-06-08,"122,08","122,08","122,08","122,08",0,0,0
2007-06-11,"119,71","119,71","119,71","119,71",0,0,0
2007-06-12,"119,51","119,51","119,51","119,51",0,0,0
2007-06-13,"121,59","121,59","121,59","121,59",0,0,0
2007-06-14,"122,42","122,42","122,42","122,42",0,0,0
2007-06-15,"121,63","121,63","121,63","121,63",0,0,0
2007-06-18,"120,46","120,46","120,46","120,46",0,0,0
2007-06-19,"123,38","123,38","123,38","123,38",0,0,0
2007-06-20,"117,56","117,56","117,56","117,56",0,0,0
2007-06-21,"117,97","117,97","117,97","117,97",0,0,0
2007-06-22,"116,52","116,52","116,52","116,52",0,0,0
2007-06-25,"116,87","116,87","116,87","116,87",0,0,0
2007-06-26,"116,03","116,03","116,03","116,03",0,0,0
2007-06-27,"118,01","118,01","118,01","118,01",0,0,0
2007-06-28,"117,47","117,47","117,47","117,47",0,0,0
2007-06-29,"115,72","115,72","115,72","115,72",0,0,0
2007-07-02,"119,68","119,68","119,68","119,68",0,0,0
2007-07-03,"119,87","119,87","119,87","119,87",0,0,0
2007-07-05,"120,59","120,59","120,59","120,59",0,0,0
